requestedUrl,finalUrl,category,name,title,type,score
"https://myworkday.com/","https://community.workday.com/invalid-url","SEO","viewport","Has a `<meta name=""viewport"">` tag with `width` or `initial-scale`","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","SEO","document-title","Document has a `<title>` element","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","SEO","meta-description","Document does not have a meta description","binary","0"
"https://myworkday.com/","https://community.workday.com/invalid-url","SEO","http-status-code","Page has successful HTTP status code","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","SEO","link-text","Links have descriptive text","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","SEO","crawlable-anchors","Links are crawlable","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","SEO","is-crawlable","Page is blocked from indexing","binary","0"
"https://myworkday.com/","https://community.workday.com/invalid-url","SEO","robots-txt","robots.txt is valid","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","SEO","image-alt","Image elements have `[alt]` attributes","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","SEO","hreflang","Document has a valid `hreflang`","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","SEO","canonical","Document has a valid `rel=canonical`","notApplicable","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","SEO","font-size","Document uses legible font sizes","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","SEO","plugins","Document avoids plugins","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","SEO","tap-targets","Tap targets are sized appropriately","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","SEO","structured-data","Structured data is valid","manual","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Progressive Web App","pwa-score","Overall Progressive Web App Category Score","numeric","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Progressive Web App","installable-manifest","Web app manifest or service worker do not meet the installability requirements","binary","0"
"https://myworkday.com/","https://community.workday.com/invalid-url","Progressive Web App","service-worker","Does not register a service worker that controls page and `start_url`","binary","0"
"https://myworkday.com/","https://community.workday.com/invalid-url","Progressive Web App","redirects-http","Redirects HTTP traffic to HTTPS","error","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Progressive Web App","splash-screen","Is not configured for a custom splash screen","binary","0"
"https://myworkday.com/","https://community.workday.com/invalid-url","Progressive Web App","themed-omnibox","Does not set a theme color for the address bar.","binary","0"
"https://myworkday.com/","https://community.workday.com/invalid-url","Progressive Web App","content-width","Content is sized correctly for the viewport","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Progressive Web App","viewport","Has a `<meta name=""viewport"">` tag with `width` or `initial-scale`","binary","1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Progressive Web App","apple-touch-icon","Does not provide a valid `apple-touch-icon`","binary","0"
"https://myworkday.com/","https://community.workday.com/invalid-url","Progressive Web App","maskable-icon","Manifest doesn't have a maskable icon","binary","0"
"https://myworkday.com/","https://community.workday.com/invalid-url","Progressive Web App","pwa-cross-browser","Site works cross-browser","manual","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Progressive Web App","pwa-page-transitions","Page transitions don't feel like they block on the network","manual","-1"
"https://myworkday.com/","https://community.workday.com/invalid-url","Progressive Web App","pwa-each-page-has-url","Each page has a URL","manual","-1"
