requestedUrl,finalUrl,category,name,title,type,score
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","custom-controls-labels","Custom controls have associated labels","manual","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","custom-controls-roles","Custom controls have ARIA roles","manual","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","visual-order-follows-dom","Visual order on the page follows DOM order","manual","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","offscreen-content-hidden","Offscreen content is hidden from assistive technology","manual","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Accessibility","use-landmarks","HTML5 landmark elements are used to improve navigation","manual","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","best-practices-score","Overall Best Practices Category Score","numeric","0.73"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","is-on-https","Uses HTTPS","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","external-anchors-use-rel-noopener","Links to cross-origin destinations are safe","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","geolocation-on-start","Avoids requesting the geolocation permission on page load","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","notification-on-start","Avoids requesting the notification permission on page load","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","no-vulnerable-libraries","Avoids front-end JavaScript libraries with known security vulnerabilities","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","csp-xss","Ensure CSP is effective against XSS attacks","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","password-inputs-can-be-pasted-into","Allows users to paste into password fields","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","image-aspect-ratio","Displays images with incorrect aspect ratio","binary","0"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","image-size-responsive","Serves images with low resolution","binary","0"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","preload-fonts","Fonts with `font-display: optional` are preloaded","notApplicable","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","doctype","Page has the HTML doctype","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","charset","Properly defines charset","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","no-unload-listeners","Avoids `unload` event listeners","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","appcache-manifest","Avoids Application Cache","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","js-libraries","Detected JavaScript libraries","informative","-1"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","deprecations","Avoids deprecated APIs","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","errors-in-console","Browser errors were logged to the console","binary","0"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","valid-source-maps","Missing source maps for large first-party JavaScript","binary","0"
"https://coingecko.com/","https://www.coingecko.com/en","Best Practices","inspector-issues","Issues were logged in the `Issues` panel in Chrome Devtools","binary","0"
"https://coingecko.com/","https://www.coingecko.com/en","SEO","seo-score","Overall SEO Category Score","numeric","0.92"
"https://coingecko.com/","https://www.coingecko.com/en","SEO","viewport","Has a `<meta name=""viewport"">` tag with `width` or `initial-scale`","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","SEO","document-title","Document has a `<title>` element","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","SEO","meta-description","Document has a meta description","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","SEO","http-status-code","Page has successful HTTP status code","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","SEO","link-text","Links have descriptive text","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","SEO","crawlable-anchors","Links are crawlable","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","SEO","is-crawlable","Page isn’t blocked from indexing","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","SEO","robots-txt","robots.txt is valid","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","SEO","image-alt","Image elements do not have `[alt]` attributes","binary","0"
"https://coingecko.com/","https://www.coingecko.com/en","SEO","hreflang","Document has a valid `hreflang`","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","SEO","canonical","Document has a valid `rel=canonical`","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","SEO","font-size","Document uses legible font sizes","binary","1"
"https://coingecko.com/","https://www.coingecko.com/en","SEO","plugins","Document avoids plugins","binary","1"
