requestedUrl,finalUrl,category,name,title,type,score
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","uses-long-cache-ttl","Serve static assets with an efficient cache policy","numeric","0.78"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","dom-size","Avoids an excessive DOM size","numeric","1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","critical-request-chains","Avoid chaining critical requests","informative","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","user-timings","User Timing marks and measures","notApplicable","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","bootup-time","Reduce JavaScript execution time","numeric","0.89"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","mainthread-work-breakdown","Minimize main-thread work","numeric","0.11"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","font-display","All text remains visible during webfont loads","binary","1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","performance-budget","Performance budget","notApplicable","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","timing-budget","Timing budget","notApplicable","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","resource-summary","Keep request counts low and transfer sizes small","informative","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","third-party-summary","Minimize third-party usage","binary","1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","third-party-facades","Lazy load third-party resources with facades","notApplicable","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","largest-contentful-paint-element","Largest Contentful Paint element","informative","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","lcp-lazy-loaded","Largest Contentful Paint image was not lazily loaded","notApplicable","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","layout-shift-elements","Avoid large layout shifts","notApplicable","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","uses-passive-event-listeners","Uses passive listeners to improve scrolling performance","binary","1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","no-document-write","Avoids `document.write()`","binary","1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","long-tasks","Avoid long main-thread tasks","informative","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","non-composited-animations","Avoid non-composited animations","notApplicable","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","unsized-images","Image elements have explicit `width` and `height`","notApplicable","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","viewport","Has a `<meta name=""viewport"">` tag with `width` or `initial-scale`","binary","1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","network-requests","Network Requests","informative","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","network-rtt","Network Round Trip Times","informative","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","network-server-latency","Server Backend Latencies","informative","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","main-thread-tasks","Tasks","informative","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","diagnostics","Diagnostics","informative","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","metrics","Metrics","informative","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","screenshot-thumbnails","Screenshot Thumbnails","informative","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","final-screenshot","Final Screenshot","informative","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Performance","script-treemap-data","Script Treemap Data","informative","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Accessibility","accessibility-score","Overall Accessibility Category Score","numeric","0.76"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Accessibility","accesskeys","`[accesskey]` values are unique","notApplicable","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Accessibility","aria-allowed-attr","`[aria-*]` attributes match their roles","notApplicable","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Accessibility","aria-command-name","`button`, `link`, and `menuitem` elements have accessible names","notApplicable","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Accessibility","aria-hidden-body","`[aria-hidden=""true""]` is not present on the document `<body>`","binary","1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Accessibility","aria-hidden-focus","`[aria-hidden=""true""]` elements do not contain focusable descendents","notApplicable","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Accessibility","aria-input-field-name","ARIA input fields have accessible names","notApplicable","-1"
"https://noodlemagazine.com/","https://adult.noodlemagazine.com/new-video","Accessibility","aria-meter-name","ARIA `meter` elements have accessible names","notApplicable","-1"
