requestedUrl,finalUrl,category,name,title,type,score
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","no-vulnerable-libraries","Includes front-end JavaScript libraries with known security vulnerabilities","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","csp-xss","Ensure CSP is effective against XSS attacks","informative","-1"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","password-inputs-can-be-pasted-into","Allows users to paste into password fields","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","image-aspect-ratio","Displays images with incorrect aspect ratio","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","image-size-responsive","Serves images with low resolution","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","preload-fonts","Fonts with `font-display: optional` are preloaded","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","doctype","Page lacks the HTML doctype, thus triggering quirks-mode","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","charset","Properly defines charset","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","no-unload-listeners","Avoids `unload` event listeners","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","appcache-manifest","Avoids Application Cache","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","js-libraries","Detected JavaScript libraries","informative","-1"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","deprecations","Avoids deprecated APIs","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","errors-in-console","Browser errors were logged to the console","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","valid-source-maps","Page has valid source maps","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","Best Practices","inspector-issues","No issues in the `Issues` panel in Chrome Devtools","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","SEO","seo-score","Overall SEO Category Score","numeric","0.54"
"https://cnnic.cn/","https://cnnic.cn/","SEO","viewport","Does not have a `<meta name=""viewport"">` tag with `width` or `initial-scale`","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","SEO","document-title","Document has a `<title>` element","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","SEO","meta-description","Document does not have a meta description","binary","0"
