"time","power_consumption.power"
"2021-10-21T00:54:50.133+05:00","0.5545892343889305"
"2021-10-21T00:54:50.637+05:00","1.589903826458534"
"2021-10-21T00:54:51.141+05:00","0.05658443990443908"
"2021-10-21T00:54:51.645+05:00","0.5428904376587705"
"2021-10-21T00:54:52.148+05:00","0.09237652791584652"
"2021-10-21T00:54:52.651+05:00","0.0483665813782374"
"2021-10-21T00:54:53.155+05:00","4.910830836854331"
"2021-10-21T00:54:53.658+05:00","0.9895273006558524"
"2021-10-21T00:54:54.664+05:00","0.07461921282431169"
"2021-10-21T00:54:55.167+05:00","0.48458155194906133"
"2021-10-21T00:54:55.671+05:00","0.13810951158395263"
"2021-10-21T00:54:56.175+05:00","0.23226482152144362"
"2021-10-21T00:54:56.678+05:00","0.538812320911779"
"2021-10-21T00:54:57.182+05:00","3.993141285394198"
"2021-10-21T00:54:57.685+05:00","0.5180647655952862"
"2021-10-21T00:54:58.189+05:00","0.22863880894327565"
"2021-10-21T00:54:58.693+05:00","0.5159611631913258"
"2021-10-21T00:54:59.196+05:00","0.29628752837948824"
"2021-10-21T00:54:59.700+05:00","0.03261296410442684"
"2021-10-21T00:55:00.707+05:00","0.21566167011710324"
"2021-10-21T00:55:01.211+05:00","0.3973319563288551"
"2021-10-21T00:55:01.715+05:00","0.26844858446163444"
"2021-10-21T00:55:02.720+05:00","2.874887594000282"
"2021-10-21T00:55:04.227+05:00","0.4630108587141845"
"2021-10-21T00:55:04.728+05:00","0.5742056475420355"
"2021-10-21T00:55:05.229+05:00","1.1050747197184225"
"2021-10-21T00:55:05.731+05:00","1.5643486081351556"
"2021-10-21T00:55:06.234+05:00","0.6807037437417247"
"2021-10-21T00:55:06.737+05:00","1.0652329746804088"
"2021-10-21T00:55:07.240+05:00","1.148559667693352"
"2021-10-21T00:55:08.242+05:00","5.38739011931478"
"2021-10-21T00:55:08.743+05:00","4.038661086279853"
"2021-10-21T00:55:09.749+05:00","3.2655764309341007"
"2021-10-21T00:55:10.754+05:00","3.5728171813595"
"2021-10-21T00:55:11.255+05:00","14.297389496788009"
"2021-10-21T00:55:12.763+05:00","7.782781877303163"
"2021-10-21T00:55:13.767+05:00","42.87204528909152"
"2021-10-21T00:55:15.270+05:00","12.711236078072139"
"2021-10-21T00:55:16.776+05:00","6.775533162790262"
"2021-10-21T00:55:17.781+05:00","0.6478396151521848"
"2021-10-21T00:55:18.787+05:00","0.8588702067109693"
"2021-10-21T00:55:19.792+05:00","2.596647782764359"
"2021-10-21T00:55:20.795+05:00","6.860110664739838"
"2021-10-21T00:55:21.296+05:00","3.5100786623820692"
"2021-10-21T00:55:22.302+05:00","1.9099260317946163"
"2021-10-21T00:55:22.806+05:00","0.3130390828089263"
"2021-10-21T00:55:23.309+05:00","0.18943043087925918"
"2021-10-21T00:55:23.812+05:00","0.9168452376661768"
"2021-10-21T00:55:24.313+05:00","0.055345487002784424"
"2021-10-21T00:55:25.320+05:00","0.008201746325765435"
"2021-10-21T00:55:26.326+05:00","0.02067470844634988"
"2021-10-21T00:55:26.830+05:00","0.0918001038101519"
"2021-10-21T00:55:27.333+05:00","0.8855619731613047"
"2021-10-21T00:55:27.836+05:00","0.08086101228464136"
"2021-10-21T00:55:28.340+05:00","0.05265241282681346"
"2021-10-21T00:55:28.843+05:00","0.07333520693883515"
"2021-10-21T00:55:29.347+05:00","0.13465565606791408"
"2021-10-21T00:55:29.852+05:00","0"
"2021-10-21T00:55:30.355+05:00","0.16411114438261848"
"2021-10-21T00:55:30.858+05:00","0.1316486999456877"
"2021-10-21T00:55:31.360+05:00","1.7849440498852713"
"2021-10-21T00:55:31.863+05:00","0.1390169568956067"
"2021-10-21T00:55:32.367+05:00","0.04557457368192522"
"2021-10-21T00:55:32.871+05:00","0.10618332530066375"
"2021-10-21T00:55:33.374+05:00","0.255171877973842"
"2021-10-21T00:55:33.878+05:00","0.07874144434313944"
"2021-10-21T00:55:34.886+05:00","0.105768462632648"
"2021-10-21T00:55:35.891+05:00","0.014100187807855503"
"2021-10-21T00:55:36.897+05:00","2.9982179853521838"
"2021-10-21T00:55:37.400+05:00","3.120659784766459"
"2021-10-21T00:55:37.902+05:00","1.2623268183530851"
"2021-10-21T00:55:38.404+05:00","1.4246540082026085"
"2021-10-21T00:55:38.906+05:00","2.024014594061015"
"2021-10-21T00:55:39.910+05:00","2.738516628157957"
"2021-10-21T00:55:40.413+05:00","0.836291506821232"
"2021-10-21T00:55:41.918+05:00","3.7079196421895277"
"2021-10-21T00:55:44.428+05:00","9.92708564674018"
"2021-10-21T00:55:44.931+05:00","7.251124218087642"
"2021-10-21T00:55:45.433+05:00","3.6726435714101435"
"2021-10-21T00:55:45.935+05:00","15.706641405222449"
"2021-10-21T00:55:47.446+05:00","0.018014350611472045"
"2021-10-21T00:55:47.950+05:00","0.09040942580225078"
"2021-10-21T00:55:48.453+05:00","0.1450088847987117"
"2021-10-21T00:55:49.459+05:00","0.3850280481350996"
"2021-10-21T00:55:50.466+05:00","0.09551164915093971"
"2021-10-21T00:55:50.968+05:00","0.49126168891588495"
"2021-10-21T00:55:51.973+05:00","0.9692195390166454"
"2021-10-21T00:55:52.476+05:00","0.35746610573492227"
"2021-10-21T00:55:52.979+05:00","0.015090901115406449"
"2021-10-21T00:55:53.986+05:00","2.780648800927672"
"2021-10-21T00:55:54.992+05:00","1.7363053309839638"
"2021-10-21T00:55:55.495+05:00","1.540067924580501"
"2021-10-21T00:55:55.997+05:00","11.388938774367984"
"2021-10-21T00:55:56.498+05:00","3.8515679293527323"
"2021-10-21T00:55:57.003+05:00","15.664661229704514"
"2021-10-21T00:55:58.005+05:00","10.455658317575955"
"2021-10-21T00:55:59.510+05:00","7.204172983025164"
"2021-10-21T00:56:00.011+05:00","1.437574689335928"
"2021-10-21T00:56:00.513+05:00","2.1898179500630466"
"2021-10-21T00:56:01.516+05:00","5.471296541651318"
"2021-10-21T00:56:02.018+05:00","1.518421482489174"
"2021-10-21T00:56:02.520+05:00","5.079632249515086"
"2021-10-21T00:56:03.524+05:00","1.6571347876359068"
"2021-10-21T00:56:04.027+05:00","0.09415564009877883"
"2021-10-21T00:56:04.529+05:00","0.5760817547047856"
"2021-10-21T00:56:05.032+05:00","0.07383044837335119"
"2021-10-21T00:56:05.534+05:00","1.5060382023910779"
"2021-10-21T00:56:06.037+05:00","0.02244892297277608"
"2021-10-21T00:56:08.045+05:00","2.1581307527381983"
"2021-10-21T00:56:09.050+05:00","1.4260733166301205"
"2021-10-21T00:56:09.552+05:00","0.44694497569217984"
"2021-10-21T00:56:12.061+05:00","1.7969428684757016"
"2021-10-21T00:56:12.563+05:00","2.054131088472162"
"2021-10-21T00:56:13.065+05:00","1.4885257260335412"
"2021-10-21T00:56:14.068+05:00","10.687995796572848"
"2021-10-21T00:56:15.572+05:00","7.110008715784083"
"2021-10-21T00:56:16.574+05:00","23.53786044731951"
"2021-10-21T00:56:17.577+05:00","12.712862804184622"
"2021-10-21T00:56:19.085+05:00","8.842726329739353"
"2021-10-21T00:56:19.588+05:00","3.9135705213232033"
"2021-10-21T00:56:20.089+05:00","3.8240739890907713"
"2021-10-21T00:56:20.591+05:00","14.354049154289392"
"2021-10-21T00:56:21.092+05:00","9.255690457140323"
"2021-10-21T00:56:21.594+05:00","5.588323369059482"
"2021-10-21T00:56:22.095+05:00","5.376063797191696"
"2021-10-21T00:56:22.596+05:00","13.509063937992083"
"2021-10-21T00:56:23.097+05:00","2.2988420044273825"
"2021-10-21T00:56:23.598+05:00","3.5913129349722888"
"2021-10-21T00:56:24.099+05:00","4.949208141733134"
"2021-10-21T00:56:24.602+05:00","3.889536509617378"
"2021-10-21T00:56:25.605+05:00","11.091014596367765"
"2021-10-21T00:56:26.107+05:00","0.049336774515952024"
"2021-10-21T00:56:26.609+05:00","0.21323856551642423"
"2021-10-21T00:56:27.111+05:00","0.00782651068325163"
"2021-10-21T00:56:27.613+05:00","9.465586198325216"
"2021-10-21T00:56:28.114+05:00","2.853463801496993"
"2021-10-21T00:56:29.618+05:00","7.17740018724692"
"2021-10-21T00:56:30.118+05:00","6.4406049827712515"
"2021-10-21T00:56:30.619+05:00","26.86243585222505"
"2021-10-21T00:56:31.120+05:00","17.04004778358088"
"2021-10-21T00:56:31.621+05:00","24.288733089574603"
"2021-10-21T00:56:32.121+05:00","24.810060352896947"
"2021-10-21T00:56:33.124+05:00","35.17539540060955"
"2021-10-21T00:56:33.625+05:00","17.17736376029456"
"2021-10-21T00:56:34.128+05:00","26.49674601756178"
"2021-10-21T00:56:34.629+05:00","26.36885587380982"
"2021-10-21T00:56:35.129+05:00","10.415752448304042"
"2021-10-21T00:56:36.632+05:00","18.40868740437152"
"2021-10-21T00:56:37.133+05:00","19.39291783260833"
"2021-10-21T00:56:37.634+05:00","18.33335141046501"
"2021-10-21T00:56:38.136+05:00","13.305843454540437"
"2021-10-21T00:56:38.640+05:00","8.199404026353946"
"2021-10-21T00:56:39.141+05:00","5.335711423391793"
"2021-10-21T00:56:39.641+05:00","4.430254866644807"
"2021-10-21T00:56:40.142+05:00","4.759066664285821"
"2021-10-21T00:56:41.144+05:00","2.7431188501938935"
"2021-10-21T00:56:41.645+05:00","2.010331561930852"
"2021-10-21T00:56:42.146+05:00","2.7883019670223037"
"2021-10-21T00:56:42.647+05:00","16.408154968952232"
"2021-10-21T00:56:43.149+05:00","24.461008059413487"
"2021-10-21T00:56:43.650+05:00","0.8819880383179896"
"2021-10-21T00:56:44.152+05:00","0.07759302528505382"
"2021-10-21T00:56:45.154+05:00","12.107514414629765"
"2021-10-21T00:56:45.656+05:00","1.2355234296039233"
"2021-10-21T00:56:46.158+05:00","4.396085356182221"
"2021-10-21T00:56:46.660+05:00","22.643383335171983"
"2021-10-21T00:56:47.161+05:00","17.340894828668084"
"2021-10-21T00:56:47.662+05:00","27.821731957974606"
"2021-10-21T00:56:48.163+05:00","7.409444696761367"
"2021-10-21T00:56:48.664+05:00","5.000425477304274"
"2021-10-21T00:56:49.165+05:00","6.075672546745638"
"2021-10-21T00:56:49.666+05:00","6.860557080894013"
"2021-10-21T00:56:50.167+05:00","3.847017308729707"
"2021-10-21T00:56:50.668+05:00","2.1061265087492793"
"2021-10-21T00:56:51.169+05:00","1.8180205001961278"
"2021-10-21T00:56:51.671+05:00","1.2183376371295382"
"2021-10-21T00:56:52.172+05:00","4.6291428523122935"
"2021-10-21T00:56:52.676+05:00","6.178682373638274"
"2021-10-21T00:56:53.178+05:00","5.737648915378286"
"2021-10-21T00:56:53.679+05:00","1.7363675310905413"
"2021-10-21T00:56:54.181+05:00","1.5838165485447777"
"2021-10-21T00:56:54.683+05:00","1.703683354871968"
"2021-10-21T00:56:55.185+05:00","1.7357424643544692"
"2021-10-21T00:56:55.687+05:00","0.3865083762933771"
"2021-10-21T00:56:56.189+05:00","0.9313100589055328"
"2021-10-21T00:56:56.691+05:00","0.6454933217152656"
"2021-10-21T00:56:57.192+05:00","7.0061210650023185"
"2021-10-21T00:56:57.694+05:00","9.370854340962746"
"2021-10-21T00:56:58.196+05:00","3.9165161326198126"
"2021-10-21T00:56:58.698+05:00","2.7737027987645577"
"2021-10-21T00:56:59.200+05:00","1.0594659998308182"
"2021-10-21T00:57:00.212+05:00","0.34500466803453433"
"2021-10-21T00:57:00.714+05:00","0.6849139555518927"
"2021-10-21T00:57:01.215+05:00","3.798355320619841"
"2021-10-21T00:57:01.717+05:00","18.71144016321491"
"2021-10-21T00:57:02.218+05:00","1.9319474432560877"
"2021-10-21T00:57:03.723+05:00","3.9160046980310224"
"2021-10-21T00:57:04.224+05:00","18.103947568723314"
"2021-10-21T00:57:04.726+05:00","12.352746621163814"
"2021-10-21T00:57:05.228+05:00","17.159530926153653"
"2021-10-21T00:57:05.729+05:00","9.436689290845028"
"2021-10-21T00:57:06.230+05:00","12.52707147446014"
"2021-10-21T00:57:06.730+05:00","9.641328598717749"
"2021-10-21T00:57:07.231+05:00","2.2703420247737425"
"2021-10-21T00:57:07.732+05:00","0.7779739941680572"
"2021-10-21T00:57:08.233+05:00","2.369221065824778"
"2021-10-21T00:57:08.734+05:00","2.069709295733368"
"2021-10-21T00:57:09.236+05:00","6.713022452367872"
"2021-10-21T00:57:09.737+05:00","4.868630807289543"
"2021-10-21T00:57:10.238+05:00","2.1148515782816424"
"2021-10-21T00:57:10.739+05:00","0.9398276121494169"
"2021-10-21T00:57:11.240+05:00","1.0016620854031841"
"2021-10-21T00:57:12.242+05:00","1.062315178397863"
"2021-10-21T00:57:13.245+05:00","4.822511248574152"
"2021-10-21T00:57:14.247+05:00","0.6896191769685512"
"2021-10-21T00:57:14.750+05:00","0.9600047514589416"
"2021-10-21T00:57:15.251+05:00","5.543421475288118"
"2021-10-21T00:57:15.753+05:00","0.6738456109139837"
"2021-10-21T00:57:16.255+05:00","1.0694226130883213"
"2021-10-21T00:57:17.260+05:00","0.1358277842085204"
"2021-10-21T00:57:17.761+05:00","0.2760004876804293"
"2021-10-21T00:57:18.262+05:00","0.022176048699600607"
"2021-10-21T00:57:18.764+05:00","6.035913482657241"
"2021-10-21T00:57:19.265+05:00","3.360898683834004"
"2021-10-21T00:57:19.766+05:00","6.185749858368906"
"2021-10-21T00:57:20.267+05:00","0.6756380000920427"
"2021-10-21T00:57:20.772+05:00","0.39429324600270266"
"2021-10-21T00:57:21.273+05:00","0.40197649496765714"
"2021-10-21T00:57:21.774+05:00","0.45431400998435495"
"2021-10-21T00:57:22.275+05:00","1.1682805660092173"
"2021-10-21T00:57:22.776+05:00","8.456104702717736"
"2021-10-21T00:57:23.276+05:00","6.802014934314331"
"2021-10-21T00:57:23.777+05:00","1.8226314214501635"
"2021-10-21T00:57:24.278+05:00","11.600663135745407"
"2021-10-21T00:57:24.779+05:00","1.6680474449471678"
"2021-10-21T00:57:25.280+05:00","5.439197301866407"
"2021-10-21T00:57:25.781+05:00","0.38046311413716954"
"2021-10-21T00:57:26.282+05:00","13.504112617255297"
"2021-10-21T00:57:26.783+05:00","15.111341473121813"
"2021-10-21T00:57:27.284+05:00","10.667411274165975"
"2021-10-21T00:57:27.786+05:00","1.1333069371895532"
"2021-10-21T00:57:28.287+05:00","0.883131305824375"
"2021-10-21T00:57:28.789+05:00","4.3800081095587196"
"2021-10-21T00:57:29.291+05:00","0.4879604177862533"
"2021-10-21T00:57:29.792+05:00","0.0630880301491788"
"2021-10-21T00:57:30.293+05:00","0.014504617186582082"
"2021-10-21T00:57:30.795+05:00","0.13339605673229246"
"2021-10-21T00:57:31.297+05:00","0.11454232438504793"
"2021-10-21T00:57:31.799+05:00","0.16623876218628997"
"2021-10-21T00:57:32.301+05:00","0.02098754840972917"
"2021-10-21T00:57:32.802+05:00","0.6826890166403885"
"2021-10-21T00:57:33.304+05:00","0.2219929053634141"
"2021-10-21T00:57:33.806+05:00","0.13208491956226834"
"2021-10-21T00:57:34.308+05:00","0.4555565466610707"
"2021-10-21T00:57:34.810+05:00","0.007068482543365895"
"2021-10-21T00:57:35.312+05:00","0.13455311156395935"
"2021-10-21T00:57:35.814+05:00","0.12621282906157932"
"2021-10-21T00:57:36.316+05:00","0.16741830157504914"
"2021-10-21T00:57:36.818+05:00","10.76095328060643"
"2021-10-21T00:57:37.320+05:00","0.04470634597923296"
"2021-10-21T00:57:37.821+05:00","0.2522707078263057"
"2021-10-21T00:57:38.323+05:00","0.047178314773920184"
"2021-10-21T00:57:38.825+05:00","9.264304279464286"
"2021-10-21T00:57:39.327+05:00","2.3213676651348187"
"2021-10-21T00:57:39.829+05:00","1.9265643444014207"
"2021-10-21T00:57:40.331+05:00","0.5721572191922641"
"2021-10-21T00:57:40.840+05:00","1.2298167823859782"
"2021-10-21T00:57:41.342+05:00","2.2481462863809747"
"2021-10-21T00:57:41.843+05:00","1.1942718736305495"
"2021-10-21T00:57:42.344+05:00","4.92178668430661"
"2021-10-21T00:57:42.844+05:00","0.9374600877646775"
"2021-10-21T00:57:43.345+05:00","0.587619758479132"
"2021-10-21T00:57:43.846+05:00","1.5140942641570896"
"2021-10-21T00:57:44.347+05:00","9.106545837809763"
"2021-10-21T00:57:44.848+05:00","6.280173265704326"
"2021-10-21T00:57:45.349+05:00","4.376091992648304"
"2021-10-21T00:57:45.850+05:00","9.752645729556084"
"2021-10-21T00:57:46.351+05:00","7.527681344148753"
"2021-10-21T00:57:46.852+05:00","3.928583434920725"
"2021-10-21T00:57:47.352+05:00","8.920480399912073"
"2021-10-21T00:57:47.854+05:00","6.327255932895346"
"2021-10-21T00:57:48.355+05:00","12.561331245926091"
"2021-10-21T00:57:48.856+05:00","11.516048924977"
"2021-10-21T00:57:49.357+05:00","9.272487039556362"
"2021-10-21T00:57:49.858+05:00","10.903422353754427"
"2021-10-21T00:57:50.359+05:00","3.6721983736867765"
"2021-10-21T00:57:50.861+05:00","10.25963909119379"
"2021-10-21T00:57:51.362+05:00","12.205294244391519"
"2021-10-21T00:57:51.864+05:00","10.242792858567736"
"2021-10-21T00:57:52.365+05:00","12.68047347071371"
"2021-10-21T00:57:52.866+05:00","16.49977945170423"
"2021-10-21T00:57:53.367+05:00","38.26984753902055"
"2021-10-21T00:57:53.869+05:00","34.24310581420136"
"2021-10-21T00:57:54.371+05:00","0.07229835351188049"
"2021-10-21T00:57:54.873+05:00","2.561757090304244"
"2021-10-21T00:57:55.373+05:00","0.08194296109465585"
"2021-10-21T00:57:55.875+05:00","9.267936509849756"
"2021-10-21T00:57:56.377+05:00","2.0194743158746618"
"2021-10-21T00:57:56.879+05:00","7.588484979964662"
"2021-10-21T00:57:57.379+05:00","3.7601978494345794"
"2021-10-21T00:57:57.880+05:00","2.8003910636432607"
"2021-10-21T00:57:58.381+05:00","2.3979281467131432"
"2021-10-21T00:57:58.882+05:00","2.001566866000852"
"2021-10-21T00:57:59.383+05:00","1.299853398727786"
"2021-10-21T00:57:59.884+05:00","1.5318075109452354"
"2021-10-21T00:58:00.385+05:00","2.1742275088231495"
"2021-10-21T00:58:00.886+05:00","3.450792269773636"
"2021-10-21T00:58:01.387+05:00","10.647155980363523"
"2021-10-21T00:58:01.891+05:00","10.393759519211855"
"2021-10-21T00:58:02.392+05:00","10.940648080613455"
"2021-10-21T00:58:02.893+05:00","6.910298951444638"
"2021-10-21T00:58:03.394+05:00","7.587955774951513"
"2021-10-21T00:58:03.895+05:00","8.145612366752133"
"2021-10-21T00:58:04.396+05:00","4.100776889233744"
"2021-10-21T00:58:04.897+05:00","10.052398013455369"
"2021-10-21T00:58:05.398+05:00","5.647675921695983"
"2021-10-21T00:58:05.900+05:00","1.7536000975431163"
"2021-10-21T00:58:06.401+05:00","1.9749402474382558"
"2021-10-21T00:58:06.903+05:00","0.4639282075223287"
"2021-10-21T00:58:07.404+05:00","0.6109777252095541"
"2021-10-21T00:58:07.905+05:00","0.9044691384381479"
"2021-10-21T00:58:08.406+05:00","11.942614792361793"
"2021-10-21T00:58:08.907+05:00","4.721354335447183"
"2021-10-21T00:58:09.410+05:00","1.995762876796134"
"2021-10-21T00:58:09.911+05:00","1.6216536660433796"
"2021-10-21T00:58:10.412+05:00","0.6286335031881412"
"2021-10-21T00:58:10.913+05:00","8.735744408974062"
"2021-10-21T00:58:11.414+05:00","0.07908303913282164"
"2021-10-21T00:58:11.915+05:00","0.3125290569579384"
"2021-10-21T00:58:12.417+05:00","0.056825692406263076"
"2021-10-21T00:58:12.918+05:00","9.594916962421054"
"2021-10-21T00:58:13.419+05:00","1.3231720369505888"
"2021-10-21T00:58:13.920+05:00","1.6565324787301385"
"2021-10-21T00:58:14.420+05:00","0.8243112855383189"
"2021-10-21T00:58:14.921+05:00","0.4291838534965966"
"2021-10-21T00:58:15.423+05:00","0.9938205040992069"
"2021-10-21T00:58:15.925+05:00","1.2130011414834778"
"2021-10-21T00:58:16.425+05:00","6.584099979256612"
"2021-10-21T00:58:16.926+05:00","7.896890091795066"
"2021-10-21T00:58:17.427+05:00","5.3570689706217385"
"2021-10-21T00:58:17.928+05:00","5.51586118059876"
"2021-10-21T00:58:18.429+05:00","5.306943539070508"
"2021-10-21T00:58:18.930+05:00","7.420670824520937"
"2021-10-21T00:58:19.431+05:00","13.858252703706052"
"2021-10-21T00:58:19.932+05:00","17.177164361803587"
"2021-10-21T00:58:20.433+05:00","11.358153139249355"
"2021-10-21T00:58:20.933+05:00","12.704623912712027"
"2021-10-21T00:58:21.434+05:00","16.57324015643763"
"2021-10-21T00:58:21.936+05:00","13.621620698386899"
"2021-10-21T00:58:22.437+05:00","12.386501014220041"
"2021-10-21T00:58:22.941+05:00","11.345470651523911"
"2021-10-21T00:58:23.442+05:00","10.34155493504451"
"2021-10-21T00:58:23.942+05:00","16.377018130218932"
"2021-10-21T00:58:24.443+05:00","9.764189979438385"
"2021-10-21T00:58:24.945+05:00","4.330158313324621"
"2021-10-21T00:58:25.446+05:00","14.281424351615179"
"2021-10-21T00:58:25.947+05:00","18.87048807068642"
"2021-10-21T00:58:26.448+05:00","13.251600053692558"
"2021-10-21T00:58:26.949+05:00","4.81576771349219"
"2021-10-21T00:58:27.450+05:00","3.722589185172804"
"2021-10-21T00:58:27.951+05:00","12.851342325931286"
"2021-10-21T00:58:28.452+05:00","11.167858841306519"
"2021-10-21T00:58:28.953+05:00","0.6195458383581725"
"2021-10-21T00:58:29.454+05:00","0.20769559531475754"
"2021-10-21T00:58:29.955+05:00","13.885469740764329"
"2021-10-21T00:58:30.456+05:00","10.249174269209142"
"2021-10-21T00:58:30.956+05:00","8.64087350726152"
"2021-10-21T00:58:31.457+05:00","13.165247303406982"
"2021-10-21T00:58:31.958+05:00","9.57672162545246"
"2021-10-21T00:58:32.459+05:00","10.580521706329476"
"2021-10-21T00:58:32.960+05:00","3.7229888864051794"
"2021-10-21T00:58:33.461+05:00","9.465384574629727"
"2021-10-21T00:58:33.962+05:00","5.071539383031595"
"2021-10-21T00:58:34.463+05:00","10.025698818483956"
"2021-10-21T00:58:34.965+05:00","1.900262140097706"
"2021-10-21T00:58:35.466+05:00","1.800331981490341"
"2021-10-21T00:58:35.966+05:00","1.0079650421060269"
"2021-10-21T00:58:36.468+05:00","0.9193196936128668"
"2021-10-21T00:58:36.969+05:00","1.7085636509770903"
"2021-10-21T00:58:37.470+05:00","1.4368393224585014"
"2021-10-21T00:58:37.971+05:00","1.7009821426284029"
"2021-10-21T00:58:38.472+05:00","3.204461672949942"
"2021-10-21T00:58:38.974+05:00","4.47034751656915"
"2021-10-21T00:58:39.475+05:00","3.5300004160923"
"2021-10-21T00:58:39.976+05:00","3.665128021390574"
"2021-10-21T00:58:40.477+05:00","1.1838681468354375"
"2021-10-21T00:58:40.979+05:00","1.622270695688869"
"2021-10-21T00:58:41.480+05:00","1.7202278664090438"
"2021-10-21T00:58:41.982+05:00","1.9702051355293069"
"2021-10-21T00:58:42.483+05:00","2.4916294257542337"
"2021-10-21T00:58:42.988+05:00","2.110625725312019"
"2021-10-21T00:58:43.490+05:00","2.8779122789614586"
"2021-10-21T00:58:43.992+05:00","2.3511890460798233"
"2021-10-21T00:58:44.493+05:00","2.6549304681935872"
"2021-10-21T00:58:44.995+05:00","9.422397369716153"
"2021-10-21T00:58:45.497+05:00","0.2718935918089149"
"2021-10-21T00:58:46.000+05:00","0.4070620210864892"
"2021-10-21T00:58:46.502+05:00","0.03946077633336897"
"2021-10-21T00:58:47.003+05:00","9.85867367630652"
"2021-10-21T00:58:47.505+05:00","1.8425489927827143"
"2021-10-21T00:58:48.007+05:00","1.7154434639799176"
"2021-10-21T00:58:48.508+05:00","5.902644776608058"
"2021-10-21T00:58:49.009+05:00","12.631086559982366"
"2021-10-21T00:58:49.510+05:00","9.665385389345065"
"2021-10-21T00:58:50.011+05:00","10.382315505499305"
"2021-10-21T00:58:50.512+05:00","9.115746616194095"
"2021-10-21T00:58:51.013+05:00","5.327259846244575"
"2021-10-21T00:58:51.514+05:00","8.024427560991628"
"2021-10-21T00:58:52.015+05:00","10.988605848113318"
"2021-10-21T00:58:52.516+05:00","12.776851471007662"
"2021-10-21T00:58:53.017+05:00","17.704728841334234"
"2021-10-21T00:58:53.518+05:00","5.314339513793707"
"2021-10-21T00:58:54.019+05:00","5.242111059852334"
"2021-10-21T00:58:54.520+05:00","3.587040304259055"
"2021-10-21T00:58:55.021+05:00","1.4415364884948547"
"2021-10-21T00:58:55.522+05:00","4.513798205788868"
