requestedUrl,finalUrl,category,name,title,type,score
"https://lbank.info/","https://lbank.info/","Accessibility","accesskeys","`[accesskey]` values are unique","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","aria-allowed-attr","`[aria-*]` attributes match their roles","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","aria-command-name","`button`, `link`, and `menuitem` elements have accessible names","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","aria-hidden-body","`[aria-hidden=""true""]` is not present on the document `<body>`","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","aria-hidden-focus","`[aria-hidden=""true""]` elements do not contain focusable descendents","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","aria-input-field-name","ARIA input fields have accessible names","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","aria-meter-name","ARIA `meter` elements have accessible names","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","aria-progressbar-name","ARIA `progressbar` elements have accessible names","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","aria-required-attr","`[role]`s have all required `[aria-*]` attributes","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","aria-required-children","Elements with an ARIA `[role]` that require children to contain a specific `[role]` have all required children.","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","aria-required-parent","`[role]`s are contained by their required parent element","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","aria-roles","`[role]` values are valid","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","aria-toggle-field-name","ARIA toggle fields have accessible names","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","aria-tooltip-name","ARIA `tooltip` elements have accessible names","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","aria-treeitem-name","ARIA `treeitem` elements have accessible names","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","aria-valid-attr-value","`[aria-*]` attributes do not have valid values","binary","0"
"https://lbank.info/","https://lbank.info/","Accessibility","aria-valid-attr","`[aria-*]` attributes are valid and not misspelled","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","button-name","Buttons have an accessible name","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","bypass","The page contains a heading, skip link, or landmark region","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","color-contrast","Background and foreground colors do not have a sufficient contrast ratio.","binary","0"
"https://lbank.info/","https://lbank.info/","Accessibility","definition-list","`<dl>`'s contain only properly-ordered `<dt>` and `<dd>` groups, `<script>`, `<template>` or `<div>` elements.","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","dlitem","Definition list items are wrapped in `<dl>` elements","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","document-title","Document has a `<title>` element","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","duplicate-id-active","`[id]` attributes on active, focusable elements are unique","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","duplicate-id-aria","ARIA IDs are unique","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","form-field-multiple-labels","No form fields have multiple labels","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","frame-title","`<frame>` or `<iframe>` elements have a title","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","heading-order","Heading elements appear in a sequentially-descending order","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","html-has-lang","`<html>` element does not have a `[lang]` attribute","binary","0"
"https://lbank.info/","https://lbank.info/","Accessibility","html-lang-valid","`<html>` element has a valid value for its `[lang]` attribute","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","image-alt","Image elements do not have `[alt]` attributes","binary","0"
"https://lbank.info/","https://lbank.info/","Accessibility","input-image-alt","`<input type=""image"">` elements have `[alt]` text","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","label","Form elements have associated labels","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","link-name","Links do not have a discernible name","binary","0"
"https://lbank.info/","https://lbank.info/","Accessibility","list","Lists contain only `<li>` elements and script supporting elements (`<script>` and `<template>`).","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","listitem","List items (`<li>`) are contained within `<ul>` or `<ol>` parent elements","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","meta-refresh","The document does not use `<meta http-equiv=""refresh"">`","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","meta-viewport","`[user-scalable=""no""]` is not used in the `<meta name=""viewport"">` element and the `[maximum-scale]` attribute is not less than 5.","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","object-alt","`<object>` elements have `[alt]` text","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","tabindex","No element has a `[tabindex]` value greater than 0","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","td-headers-attr","Cells in a `<table>` element that use the `[headers]` attribute refer to table cells within the same table.","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","th-has-data-cells","`<th>` elements and elements with `[role=""columnheader""/""rowheader""]` have data cells they describe.","binary","1"
"https://lbank.info/","https://lbank.info/","Accessibility","valid-lang","`[lang]` attributes have a valid value","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","video-caption","`<video>` elements contain a `<track>` element with `[kind=""captions""]`","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","logical-tab-order","The page has a logical tab order","manual","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","focusable-controls","Interactive controls are keyboard focusable","manual","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","interactive-element-affordance","Interactive elements indicate their purpose and state","manual","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","managed-focus","The user's focus is directed to new content added to the page","manual","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","focus-traps","User focus is not accidentally trapped in a region","manual","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","custom-controls-labels","Custom controls have associated labels","manual","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","custom-controls-roles","Custom controls have ARIA roles","manual","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","visual-order-follows-dom","Visual order on the page follows DOM order","manual","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","offscreen-content-hidden","Offscreen content is hidden from assistive technology","manual","-1"
"https://lbank.info/","https://lbank.info/","Accessibility","use-landmarks","HTML5 landmark elements are used to improve navigation","manual","-1"
"https://lbank.info/","https://lbank.info/","Best Practices","best-practices-score","Overall Best Practices Category Score","numeric","0.8"
"https://lbank.info/","https://lbank.info/","Best Practices","is-on-https","Uses HTTPS","binary","1"
"https://lbank.info/","https://lbank.info/","Best Practices","external-anchors-use-rel-noopener","Links to cross-origin destinations are unsafe","binary","0"
"https://lbank.info/","https://lbank.info/","Best Practices","geolocation-on-start","Avoids requesting the geolocation permission on page load","binary","1"
"https://lbank.info/","https://lbank.info/","Best Practices","notification-on-start","Avoids requesting the notification permission on page load","binary","1"
"https://lbank.info/","https://lbank.info/","Best Practices","no-vulnerable-libraries","Avoids front-end JavaScript libraries with known security vulnerabilities","binary","1"
"https://lbank.info/","https://lbank.info/","Best Practices","csp-xss","Ensure CSP is effective against XSS attacks","informative","-1"
"https://lbank.info/","https://lbank.info/","Best Practices","password-inputs-can-be-pasted-into","Allows users to paste into password fields","binary","1"
"https://lbank.info/","https://lbank.info/","Best Practices","image-aspect-ratio","Displays images with correct aspect ratio","binary","1"
"https://lbank.info/","https://lbank.info/","Best Practices","image-size-responsive","Serves images with appropriate resolution","binary","1"
"https://lbank.info/","https://lbank.info/","Best Practices","preload-fonts","Fonts with `font-display: optional` are preloaded","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","Best Practices","doctype","Page has the HTML doctype","binary","1"
"https://lbank.info/","https://lbank.info/","Best Practices","charset","Properly defines charset","binary","1"
"https://lbank.info/","https://lbank.info/","Best Practices","no-unload-listeners","Avoids `unload` event listeners","binary","1"
"https://lbank.info/","https://lbank.info/","Best Practices","appcache-manifest","Avoids Application Cache","binary","1"
"https://lbank.info/","https://lbank.info/","Best Practices","js-libraries","Detected JavaScript libraries","informative","-1"
"https://lbank.info/","https://lbank.info/","Best Practices","deprecations","Avoids deprecated APIs","binary","1"
"https://lbank.info/","https://lbank.info/","Best Practices","errors-in-console","Browser errors were logged to the console","binary","0"
"https://lbank.info/","https://lbank.info/","Best Practices","valid-source-maps","Page has valid source maps","binary","1"
"https://lbank.info/","https://lbank.info/","Best Practices","inspector-issues","Issues were logged in the `Issues` panel in Chrome Devtools","binary","0"
"https://lbank.info/","https://lbank.info/","SEO","seo-score","Overall SEO Category Score","numeric","0.75"
"https://lbank.info/","https://lbank.info/","SEO","viewport","Has a `<meta name=""viewport"">` tag with `width` or `initial-scale`","binary","1"
"https://lbank.info/","https://lbank.info/","SEO","document-title","Document has a `<title>` element","binary","1"
"https://lbank.info/","https://lbank.info/","SEO","meta-description","Document has a meta description","binary","1"
"https://lbank.info/","https://lbank.info/","SEO","http-status-code","Page has successful HTTP status code","binary","1"
"https://lbank.info/","https://lbank.info/","SEO","link-text","Links do not have descriptive text","binary","0"
"https://lbank.info/","https://lbank.info/","SEO","crawlable-anchors","Links are not crawlable","binary","0"
"https://lbank.info/","https://lbank.info/","SEO","is-crawlable","Page isn’t blocked from indexing","binary","1"
"https://lbank.info/","https://lbank.info/","SEO","robots-txt","robots.txt is valid","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","SEO","image-alt","Image elements do not have `[alt]` attributes","binary","0"
"https://lbank.info/","https://lbank.info/","SEO","hreflang","Document has a valid `hreflang`","binary","1"
"https://lbank.info/","https://lbank.info/","SEO","canonical","Document has a valid `rel=canonical`","notApplicable","-1"
"https://lbank.info/","https://lbank.info/","SEO","font-size","Document uses legible font sizes","binary","1"
"https://lbank.info/","https://lbank.info/","SEO","plugins","Document avoids plugins","binary","1"
"https://lbank.info/","https://lbank.info/","SEO","tap-targets","Tap targets are sized appropriately","binary","1"
"https://lbank.info/","https://lbank.info/","SEO","structured-data","Structured data is valid","manual","-1"
"https://lbank.info/","https://lbank.info/","Progressive Web App","pwa-score","Overall Progressive Web App Category Score","numeric","0.33"
"https://lbank.info/","https://lbank.info/","Progressive Web App","installable-manifest","Web app manifest or service worker do not meet the installability requirements","binary","0"
"https://lbank.info/","https://lbank.info/","Progressive Web App","service-worker","Does not register a service worker that controls page and `start_url`","binary","0"
"https://lbank.info/","https://lbank.info/","Progressive Web App","redirects-http","Redirects HTTP traffic to HTTPS","binary","1"
"https://lbank.info/","https://lbank.info/","Progressive Web App","splash-screen","Is not configured for a custom splash screen","binary","0"
"https://lbank.info/","https://lbank.info/","Progressive Web App","themed-omnibox","Does not set a theme color for the address bar.","binary","0"
"https://lbank.info/","https://lbank.info/","Progressive Web App","content-width","Content is not sized correctly for the viewport","binary","0"
"https://lbank.info/","https://lbank.info/","Progressive Web App","viewport","Has a `<meta name=""viewport"">` tag with `width` or `initial-scale`","binary","1"
"https://lbank.info/","https://lbank.info/","Progressive Web App","apple-touch-icon","Does not provide a valid `apple-touch-icon`","binary","0"
"https://lbank.info/","https://lbank.info/","Progressive Web App","maskable-icon","Manifest doesn't have a maskable icon","binary","0"
"https://lbank.info/","https://lbank.info/","Progressive Web App","pwa-cross-browser","Site works cross-browser","manual","-1"
"https://lbank.info/","https://lbank.info/","Progressive Web App","pwa-page-transitions","Page transitions don't feel like they block on the network","manual","-1"
"https://lbank.info/","https://lbank.info/","Progressive Web App","pwa-each-page-has-url","Each page has a URL","manual","-1"
